goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url 
Philadelphia Eagles Team 59FIFTY,A3449_B92,£30.00,£0,Multi,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Get behind your favourite NFL team in this officially licenced Philadelphia Eagles 59FIFTY supporters cap from New Era. With contrasting colours and official team branding, it’s a must-have accessory for true Eagles fans this season.', 'Fully fitted 59FIFTY', 'Tall and broad tri-colour crown with structured front panels', 'Team colour rounded flat visor with a green underside', 'Philadelphia Eagles’ official team logo embroidered to the front', 'Eagles’ team wordmark stitched to the rear', 'New Era flag embroidered to the wearer’s left side', '50% cotton/40% polyester/10% wool woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3449_b92/11842086/11842086-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3449_b92/11842086/11842086-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3449_b92/11842086/11842086-bottom.jpg?w=1000']",411,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Philadelphia-Eagles-Team-59FIFTY-A3449-B92/
New Era EK Herringbone 9FORTY,A3367_471,£50.00,£0,Black,['One Size'],"['Stay comfortable and cool in the new EK range celebrating New Era’s founder, Erhardt Koch, in this one-size-fits-most cap. Featuring a herringbone pinstripe pattern, it’s the perfect way to create an eye-catching look this Autumn. Add it to your headwear collection!', 'Adjustable 9FORTY profile', 'Rounded herringbone crown with structured front panels', 'Made in 3 looms fine Japanese fabric', 'Matching herringbone fully curved visor', 'Genuine leather adjustable closure to the rear', 'New Era pin badge to the left side', 'Made from 100% wool herringbone', 'One size fits most']","['https://www.neweracap.co.uk/globalassets/products/a3367_471/11775903/11775903-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3367_471/11775903/11775903-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3367_471/11775903/11775903-bottom.jpg?w=1000']",430,mens,1,https://www.neweracap.co.uk/default/headwear/caps/New-Era-EK-Herringbone-9FORTY-A3367-471/
New Era EK Classic Fedora,A3369_471,£45.00,£0,Blue,"['S', 'M', 'L', 'XL']","['Look like a true gentleman in this vintage fedora, reminiscent of the 1920s and 30s, from the new EK range by New Era. Inspired by the company’s beginning and the founder, Erhardt Koch, rock this retro look and stand out from the crowd in style. Fill the gap that your accessory collection has been missing this Autumn.', 'Classic vintage fedora hat', 'Wide-set brim', 'Luxurious and soft velvet band', 'Interior grosgrain sweatband', 'Silver pin on the velvet band', 'Made from 100% wool woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a3369_471/11775906/11775906-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3369_471/11775906/11775906-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3369_471/11775906/11775906-bottom.jpg?w=1000']",427,mens,1,https://www.neweracap.co.uk/default/headwear/other/New-Era-EK-Classic-Fedora-A3369-471/
New Era EK Herringbone Military 29TWENTY,A3366_471,£50.00,£0,Black,"['S', 'M', 'L', 'XL']","['Complete your outfits with this traditional Herringbone Military 29TWENTY cap, part of our new EK range in memory of our humble beginning in the 1920s and our founder, Erhardt Koch. Crafted in a unique silhouette and a rich colour, you can look good wherever you are this Autumn.', 'Adjustable 29TWENTY profile', 'All-over herringbone rounded crown with unstructured panels', 'Matching fully curved visor', '3 looms fine Japanese fabrication', 'Close back for a fitted style', 'New Era pin badge to the left side', 'Made from 100% wool woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a3366_471/11775900/11775900-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3366_471/11775900/11775900-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3366_471/11775900/11775900-bottom.jpg?w=1000']",428,mens,1,https://www.neweracap.co.uk/default/headwear/caps/New-Era-EK-Herringbone-Military-29TWENTY-A3366-471/
New Era EK Moleskin Duckbill,A3364_471,£45.00,£0,Blue,"['S', 'M', 'L', 'XL']","['The vintage moleskin Duckbill flat cap by New Era, is made in celebration of the company’s humble beginnings in the 1920s by the hands of Erhardt Koch. Add this comfortable yet luxuriously silk lined flat cap to any outfit for a relaxed look and stand out from the crowd in style this Autumn.', 'Duckbill cap', 'All-over grey-blue colourway', 'Paraffin coated soft moleskin', '3 looms fine Japanese fabrication', 'Inner silk lining for a luxurious feel', 'New Era pin badge to the left', 'Made from 100% cotton woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a3364_471/11775889/11775889-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3364_471/11775889/11775889-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3364_471/11775889/11775889-bottom.jpg?w=1000']",425,mens,1,https://www.neweracap.co.uk/default/headwear/other/New-Era-EK-Moleskin-Duckbill-A3364-471/
New Era EK Moleskin Panel Driver,A3365_471,£45.00,£0,Red,"['S', 'M', 'L', 'XL']","['Get the Moleskin 7-Panel Driver flat cap, made from soft moleskin and a luxuriously comfortable silk lining. The new EK range offers the best quality in memory of New Era’s beginning in the 1920s. Add it to your headwear collection for a truly old-school look this Autumn.', '7-panel driver flat cap', 'Paraffin coated soft moleskin', 'Matching paraffin coated moleskin visor', 'Silk lined for luxurious feel', 'Made from 100% cotton woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a3365_471/11775897/11775897-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3365_471/11775897/11775897-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3365_471/11775897/11775897-bottom.jpg?w=1000']",426,mens,1,https://www.neweracap.co.uk/default/headwear/other/New-Era-EK-Moleskin-Panel-Driver-A3365-471/
Manchester United 1968 Euro Cup Winners 9TWENTY,A3506_013,£25.00,£0,Blue,['One Size'],"['Commemorate Manchester United’s big 1968 Euro Cup win with this striking blue cap, perfect for everyday wear with your favourite casual outfits. Crafted in a relaxed silhouette, you can create a laidback look that will make you the envy of your friends.', 'Adjustable 9TWENTY profile', 'Contoured unstructured crown in all-over blue', 'Matching blue pre-curved visor', 'Wembley 1968 Euro Cup Winners logo to the front', ""'50 years’ embroidered to the rear"", 'Tonal adjustable D-ring closure', 'New Era flag embroidered to the left side', 'Made from 100% polyester fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3506_013/11837542/11837542-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3506_013/11837542/11837542-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3506_013/11837542/11837542-bottom.jpg?w=1000']",444,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Manchester-United-1968-Euro-Cup-Winners-9TWENTY-A3506-013/
Washington Wizards Wordmark 9FIFTY Snapback,A3479_386,£22.00,£28.00,Multi,['One Size'],"['A classic item for any fan, this blue Washington Wizards adjustable 9FIFTY cap from New Era uses touches of gold for added luxury. Pair this cap with your everyday, casual outfits or wear it when training to show your allegiance.', 'Adjustable 9FIFTY profile', 'Tall blue crown with structured panels', 'Gold flat visor with a grey underside', 'Wizards’ team logo embroidered to the front', 'Open back with a gold snap closure', ""'DC’ logo embroidered to the rear"", 'Red New Era flag embroidered to the left', '100% polyester woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3479_386/70441420/70441420-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3479_386/70441420/70441420-bottom.jpg?w=1000']",438,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Washington-Wizards-Wordmark-9FIFTY-Snapback-A3479-386/
Deadpool Chimichanga Chef 9FIFTY Snapback,A3484_053,£28.00,£0,Red,['One Size'],"['Inject some quirky charm into your outfits whilst sporting everyone’s favourite antihero with this scarlet Deadpool adjustable 9FIFTY cap from New Era. Sporting a chef’s hat with a Chimichanga logo, you’ll be the envy of every Marvel fan this season.', 'Adjustable 9FIFTY profile', 'Full broad crown in scarlet with structured panels', 'Scarlet visor with a green underside', ""Deadpool chef logo with a 'Chimichanga’ wordmark to the front panels"", 'Open back with a red snap closure', 'New Era flag embroidered to the wearer’s left', '100% polyester woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3484_053/70461310/70461310-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3484_053/70461310/70461310-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3484_053/70461310/70461310-bottom.jpg?w=1000']",443,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Deadpool-Chimichanga-Chef-9FIFTY-Snapback-A3484-053/
Boston Celtics Wordmark 9FIFTY Snapback,A3468_313,£28.00,£0,Black,['One Size'],"['A two-tone cap designed for basketball fans, this black Boston Celtics adjustable 9FIFTY cap from New Era is a must-have for any loyal fan. Wear as part of your casual outfits or sport it on-field for the ultimate look.', 'Adjustable 9FIFTY profile', 'Tall and broad crown with structured panels in black', 'Black flat visor with a green underside', 'Celtics’ official team logo embroidered to the front in green', 'Open back with a green snap closure', 'Green New Era flag embroidered to the left', '100% wool woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3468_313/70414826/70414826-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3468_313/70414826/70414826-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3468_313/70414826/70414826-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3468_313/70414826/70414826-bottom.jpg?w=1000']",437,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Boston-Celtics-Wordmark-9FIFTY-Snapback-A3468-313/
Chicago Bulls Wordmark 9FIFTY Snapback,A3481_316,£20.00,£28.00,Red,['One Size'],"['Back the Bulls this coming NBA season with a red Chicago Bulls adjustable 9FIFTY cap from New Era. This bold cap is the perfect way for any basketball fan to finish off any casual or sporty outfits.', 'Adjustable 9FIFTY profile', 'Full broad red crown with structured panels', 'Red flat visor with a black underside', 'Embroidered Chicago Bulls wordmark to the front', 'Black snap closure', 'Chicago Bulls’ team logo embroidered to the rear', 'White New Era flag embroidered to the left side', 'Made from 100% polyester woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3481_316/70460898/70460898-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3481_316/70460898/70460898-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3481_316/70460898/70460898-bottom.jpg?w=1000']",439,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Chicago-Bulls-Wordmark-9FIFTY-Snapback-A3481-316/
Deadpool Character 9FIFTY Snapback,A3483_053,£28.00,£0,Multi,['One Size'],"['This Deadpool adjustable 9FIFTY snapback from New Era celebrates the release of the latest Marvel movie, featuring the Merc with a Mouth himself. Featuring his famous colours, the quirky mini Deadpool character is cute and charming. A must-have for any diehard Deadpool fan.', 'Adjustable 9FIFTY profile', 'Tall and broad crown in scarlet', 'Contrasting black visor with a grey underside', 'Mini Deadpool character logo embroidered to the front', 'Adjustable black snap closure to the rear', 'White New Era flag embroidered to the left side', '100% polyester woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3483_053/70461304/70461304-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3483_053/70461304/70461304-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3483_053/70461304/70461304-bottom.jpg?w=1000']",441,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Deadpool-Character-9FIFTY-Snapback-A3483-053/
Phoenix Suns Wordmark 9FIFTY Snapback,A3478_353,£28.00,£0,Purple,['One Size'],"['Commemorate your favourite basketball team with this purple Phoenix Suns adjustable 9FIFTY cap from New Era. The bold purple and orange design catches the eye and shows off your beloved team, perfect for the upcoming NBA season.', 'Adjustable 9FIFTY profile', 'Full purple crown with structured panels', 'Purple flat visor with a grey underside', 'Orange Phoenix Suns team wordmark embroidered to the front', 'Purple snap closure to the rear', 'Matching purple top button and eyelets', 'Orange New Era flag embroidered to the wearer’s left', '100% wool woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3478_353/70440081/70440081-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3478_353/70440081/70440081-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3478_353/70440081/70440081-bottom.jpg?w=1000']",436,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Phoenix-Suns-Wordmark-9FIFTY-Snapback-A3478-353/
Portland Trailblazers Wordmark 9FIFTY Snapback,A3476_356,£28.00,£0,Black,['One Size'],"['Show your love for your favourite team with a Portland Trailblazers Rip City 9FIFTY cap. Perfect for diehard fans, this must-have accessory features the Trailblazers’ nickname to identify you as a true fan of the team.', 'Adjustable 9FIFTY profile', 'Tall and broad black crown with structured panels', 'Black rounded flat black visor', ""'Rip City’ wordmark embroidered to the front in scarlet"", 'Open back with a black snap closure', 'Black top button with matching stitched eyelets', 'Scarlet New Era flag embroidered to the left', '100% wool woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a3476_356/70436253/70436253-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3476_356/70436253/70436253-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3476_356/70436253/70436253-bottom.jpg?w=1000']",435,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Portland-Trailblazers-Wordmark-9FIFTY-Snapback-A3476-356/
Deadpool Slash Logo 9FIFTY Snapback,A3485_053,£28.00,£0,Multi,['One Size'],"['Proudly sport one of the most infamous characters from the Marvel universe, with this Deadpool adjustable 9FIFTY cap from New Era. Deadpool’s iconic slash logo stands out against the heather grey design, creating a must-have accessory for any comic fan.', 'Adjustable 9FIFTY profile', 'Tall and broad crown in heather grey', 'Contrasting scarlet flat visor with a grey underside', 'Embroidered Deadpool slash logo to the front', 'Red plastic snap closure to the rear', 'Scarlet New Era flag embroidered to the left side', 'Made from 100% polyester woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a3485_053/70461312/70461312-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3485_053/70461312/70461312-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a3485_053/70461312/70461312-bottom.jpg?w=1000']",440,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Deadpool-Slash-Logo-9FIFTY-Snapback-A3485-053/
