goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
【2019新品】BAD FIVExXLARGE破旧立新系列渔夫帽,AMYP416-2,￥299,￥299,陶泥褐,['all'],"['BAD FIVExXLARGE破旧立新系列渔夫帽，运用简单的色彩搭配，休闲百搭。帽子采用棉质面料，搭配经典“BAD FIVE”字母，潮流时尚，满满的街头潮流感。帽子上整齐的车线，凸显品质感，彰显细节品质。', '√ 面料：', '棉', '√ 规格：', '58cm√ 舒适的帽型设计，时尚大方，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476271/max_display_476271_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476271/max_display_476271_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476271/max_display_476271_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476271/max_display_476271_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476271/max_display_476271_5.jpg']",32,mens,0,https://store.lining.com/shop/goods-566455.html
韦德系列针织帽,AMZN018-1,￥69.00,￥99.00,灰/黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_5.jpg']",29,womens,1,https://store.lining.com/shop/goods-541880.html
【2019新品】BAD FIVExXLARGE破旧立新系列渔夫帽,AMYP416-1,￥299,￥299,标准黑,['all'],"['BAD FIVExXLARGE破旧立新系列渔夫帽，运用简单的色彩搭配，休闲百搭。帽子采用棉质面料，搭配经典“BAD FIVE”字母，潮流时尚，满满的街头潮流感。帽子上整齐的车线，凸显品质感，彰显细节品质。', '√ 面料：', '棉', '√ 规格：', '58cm√ 舒适的帽型设计，时尚大方，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_5.jpg']",32,mens,0,https://store.lining.com/shop/goods-566452.html
BAD FIVE篮球系列女子针织帽,AMZN016-1,￥69.00,￥99.00,浅灰/黑,['all'],"['BAD FIVE篮球系列针织帽，运用简单的色彩搭配，休闲百搭。用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母绣设计，时尚美观，新颖有型。', '√ 面料：', '腈纶', '√ 里料：', '棉', '√ 规格：', '21cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_5.jpg']",30,womens,1,https://store.lining.com/shop/goods-541883.html
【2019新品】跑步系列空顶帽,AMXP034-3,￥99.00,￥99.00,紫色印花,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面李宁品牌标识结合后方魔术贴处数字设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_5.jpg']",33,mens,0,https://store.lining.com/shop/goods-567198.html
BAD FIVE篮球系列女子针织帽,AMZN016-3,￥69.00,￥99.00,黑/浅灰,['all'],"['BAD FIVE篮球系列针织帽，运用简单的色彩搭配，休闲百搭。用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母绣设计，时尚美观，新颖有型。', '√ 面料：', '腈纶', '√ 里料：', '棉', '√ 规格：', '21cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_5.jpg']",30,womens,1,https://store.lining.com/shop/goods-541886.html
【2019新品】跑步系列空顶帽,AMXP034-2,￥99.00,￥99.00,白色,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面李宁品牌标识结合后方魔术贴处数字设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_5.jpg']",33,mens,0,https://store.lining.com/shop/goods-567186.html
BAD FIVE篮球系列女子针织帽,AMZN016-2,￥99.00,￥99.00,粉/酒红,['all'],"['BAD FIVE篮球系列针织帽，运用简单的色彩搭配，休闲百搭。用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母绣设计，时尚美观，新颖有型。', '√ 面料：', '腈纶', '√ 里料：', '棉', '√ 规格：', '21cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477535/max_display_477535_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477535/max_display_477535_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477535/max_display_477535_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477535/max_display_477535_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477535/max_display_477535_5.jpg']",30,womens,1,https://store.lining.com/shop/goods-567719.html
LNG棒球帽,LMYN026-2,￥99.00,￥139.00,黑,['all'],"['LNG棒球帽，运用简洁的色彩搭配，简单时尚。帽子正面的字母设计采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子后方采用搭扣设计，穿戴更加方便']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_5.jpg']",34,mens,0,https://store.lining.com/shop/goods-542361.html
【2019新品】BAD FIVExXLARGE破旧立新系列棒球帽,AMYP418-2,￥299.00,￥299.00,标准黑,['all'],"['BAD FIVExXLARGE破旧立新系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身采用棉质面料，结合帽子上的刺绣工艺，个性吸睛，满满的街头潮流感。帽子采用可调式设计，可根据自身需求灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-58cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_5.jpg']",31,womens,1,https://store.lining.com/shop/goods-566461.html
【2019新品】BAD FIVExXLARGE破旧立新系列棒球帽,AMYP418-1,￥299.00,￥299.00,标准黑,['all'],"['BAD FIVExXLARGE破旧立新系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身采用棉质面料，结合帽子上的刺绣工艺，个性吸睛，满满的街头潮流感。帽子采用可调式设计，可根据自身需求灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-58cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_5.jpg']",31,womens,1,https://store.lining.com/shop/goods-566458.html
中国李宁系列运动时尚针织帽,AMZN078-1,￥279.00,￥299.00,紫,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_5.jpg']",35,mens,0,https://store.lining.com/shop/goods-542735.html
中国李宁系列运动时尚针织帽,AMZN078-3,￥279,￥299,黄,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_5.jpg']",35,mens,0,https://store.lining.com/shop/goods-542738.html
【2019新品】BAD FIVExXLARGE破旧立新系列棒球帽,AMYP418-3,￥299.00,￥299.00,卡其,['all'],"['BAD FIVExXLARGE破旧立新系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身采用棉质面料，结合帽子上的刺绣工艺，个性吸睛，满满的街头潮流感。帽子采用可调式设计，可根据自身需求灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-58cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_5.jpg']",31,womens,1,https://store.lining.com/shop/goods-566467.html
跑步系列针织帽,AMZN032-1,￥99.00,￥99.00,麻灰,['all'],"['跑步系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松柔软，提升穿戴体验。产品经过防静电处理，提升佩戴的舒适性。', '√ 面料：', '腈纶', '√ 里料：', '聚酯纤维', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_5.jpg']",36,mens,0,https://store.lining.com/shop/goods-567725.html
